Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2013-07-25,336.1000061035156,340.8999938964844,333.1000061035156,336.70001220703125,316.8578186035156,336998,Telecom Services,1916510002129.3125,367.25,242.3000030517578,302.34300109863284,306.4707498168945
2013-07-26,337.1000061035156,340.0,331.20001220703125,337.3500061035156,317.4695129394531,236748,Telecom Services,1920209793512.6562,367.25,242.3000030517578,302.7770013427734,306.80974990844726
2013-07-29,336.1000061035156,346.70001220703125,331.25,334.0,314.3169860839844,319302,Telecom Services,1901141424128.0,367.25,242.3000030517578,303.29700134277346,307.1504998779297
2013-07-30,334.0,334.8999938964844,317.3999938964844,321.45001220703125,302.506591796875,144550,Telecom Services,1829706389201.3125,367.25,242.3000030517578,303.62700134277344,307.4069999694824
2013-07-31,313.3500061035156,348.29998779296875,312.70001220703125,344.8999938964844,324.5746154785156,1131577,Telecom Services,1963184627479.3438,367.25,242.3000030517578,304.28900146484375,307.80549987792966
2013-08-01,345.0,354.0,340.0,343.70001220703125,323.4453125,1342452,Telecom Services,1956354283473.3125,367.25,242.3000030517578,305.15100158691405,308.215
2013-08-02,343.0,349.29998779296875,339.45001220703125,344.70001220703125,324.3863525390625,290592,Telecom Services,1962046323665.3125,367.25,242.3000030517578,306.0600018310547,308.6025
2013-08-05,344.5,346.29998779296875,335.25,336.6000061035156,316.7637634277344,139679,Telecom Services,1915940763368.6562,367.25,242.3000030517578,306.6090020751953,308.98400009155273
2013-08-06,336.0,337.70001220703125,318.25,323.3999938964844,304.34161376953125,296756,Telecom Services,1840805763351.3438,367.25,242.3000030517578,306.7930017089844,309.2845001220703
2013-08-07,323.0,332.79998779296875,320.6000061035156,326.79998779296875,307.5412292480469,212812,Telecom Services,1860158665262.6875,367.25,242.3000030517578,307.0430017089844,309.5802500915527
2013-08-08,329.0,339.8500061035156,324.3500061035156,337.3999938964844,317.5165710449219,224057,Telecom Services,1920494326039.3438,367.25,242.3000030517578,307.4730017089844,309.91650009155273
2013-08-12,337.1000061035156,344.29998779296875,333.3999938964844,341.8999938964844,321.7513732910156,155410,Telecom Services,1946108506903.3438,367.25,242.3000030517578,308.3000018310547,310.29725006103513
2013-08-13,340.1000061035156,349.3500061035156,334.0,346.3999938964844,325.9861755371094,256506,Telecom Services,1971722687767.3438,367.25,242.3000030517578,309.1550018310547,310.69600006103514
2013-08-14,346.0,351.6499938964844,340.0,342.70001220703125,322.5042419433594,284265,Telecom Services,1950662243281.3125,367.25,242.3000030517578,309.927001953125,311.0507501220703
2013-08-16,346.1000061035156,348.29998779296875,331.3500061035156,335.8500061035156,316.0579528808594,453331,Telecom Services,1911671733224.6562,367.25,242.3000030517578,310.6040020751953,311.3745001220703
2013-08-19,333.1000061035156,333.75,307.70001220703125,317.3500061035156,298.6481628417969,304589,Telecom Services,1806368989672.6562,367.25,242.3000030517578,311.042001953125,311.61425018310547
2013-08-20,312.1499938964844,324.45001220703125,302.0,318.70001220703125,299.9186096191406,311817,Telecom Services,1814053278673.3125,367.25,242.3000030517578,311.6490020751953,311.85900024414065
2013-08-21,320.54998779296875,323.1499938964844,294.75,298.6000061035156,281.00311279296875,336678,Telecom Services,1699643236072.6562,367.25,242.3000030517578,311.9410021972656,312.00150024414063
2013-08-22,300.0,316.75,295.6000061035156,313.45001220703125,294.9779968261719,312070,Telecom Services,1784170067665.3125,367.25,242.3000030517578,312.63900268554687,312.22375030517577
2013-08-23,314.0,314.20001220703125,303.6000061035156,308.6000061035156,290.4138488769531,313998,Telecom Services,1756563637992.6562,367.25,242.3000030517578,313.25200256347654,312.3625003051758
2013-08-26,307.5,316.6499938964844,304.79998779296875,307.0,288.9081115722656,157206,Telecom Services,1747456338944.0,367.25,242.3000030517578,313.64000244140624,312.5230003356934
2013-08-27,305.8999938964844,306.20001220703125,291.5,294.25,276.909423828125,191314,Telecom Services,1674882826496.0,367.25,242.3000030517578,313.7430023193359,312.6277503967285
2013-08-28,293.0,293.0,279.25,287.75,270.7925720214844,262282,Telecom Services,1637884565248.0,367.25,242.3000030517578,313.57000244140625,312.69900039672854
2013-08-29,293.25,300.6499938964844,290.0,298.95001220703125,281.3324890136719,295186,Telecom Services,1701635484881.3125,367.25,242.3000030517578,313.7200024414062,312.83825042724607
2013-08-30,301.0,302.20001220703125,290.5,298.54998779296875,280.9560546875,197813,Telecom Services,1699358529838.6875,367.25,242.3000030517578,313.697001953125,312.94975036621094
2013-09-02,303.0,304.0,295.25,300.54998779296875,282.8381652832031,182125,Telecom Services,1710742610222.6875,367.25,242.3000030517578,313.9360015869141,313.07600036621096
2013-09-03,306.0,307.0,283.1499938964844,285.0,268.20452880859375,407979,Telecom Services,1622231454720.0,367.25,242.3000030517578,313.7850018310547,313.1020004272461
2013-09-04,286.0,299.04998779296875,281.0,297.45001220703125,279.9208984375,251059,Telecom Services,1693097424593.3125,367.25,242.3000030517578,314.072001953125,313.1342504882812
2013-09-05,300.3500061035156,309.0,294.70001220703125,297.29998779296875,279.7796936035156,238448,Telecom Services,1692243479598.6875,367.25,242.75,314.11000183105466,313.1152503967285
2013-09-06,302.20001220703125,317.8999938964844,298.45001220703125,313.54998779296875,295.0721130371094,517945,Telecom Services,1784739132718.6875,367.25,245.6999969482422,314.81200134277344,313.13400039672854
2013-09-10,323.0,351.0,321.6499938964844,339.1000061035156,319.11639404296875,663272,Telecom Services,1930170863848.6562,367.25,246.9499969482422,315.9720013427734,313.2832504272461
2013-09-11,339.0,344.8999938964844,330.0,335.45001220703125,315.6814880371094,452698,Telecom Services,1909394951889.3125,367.25,249.64999389648438,316.8530017089844,313.4240005493164
2013-09-12,336.3999938964844,340.0,324.6499938964844,329.0,309.611572265625,145124,Telecom Services,1872681223168.0,367.25,252.4499969482422,317.52600158691405,313.52800048828124
2013-09-13,325.75,332.20001220703125,316.6499938964844,325.79998779296875,306.6001892089844,348137,Telecom Services,1854466625070.6875,367.25,252.4499969482422,317.98700134277345,313.6300004577637
2013-09-16,327.0,339.6000061035156,326.79998779296875,335.3999938964844,315.63446044921875,248596,Telecom Services,1909110245655.3438,367.25,253.64999389648438,318.8100012207031,313.7552503967285
2013-09-17,338.70001220703125,340.70001220703125,326.1499938964844,337.29998779296875,317.4224548339844,223307,Telecom Services,1919925087278.6875,367.25,253.64999389648438,319.5310009765625,313.8090003967285
2013-09-18,339.20001220703125,341.0,333.75,337.3500061035156,317.4695129394531,145697,Telecom Services,1920209793512.6562,367.25,253.64999389648438,320.36700134277345,313.84500045776366
2013-09-19,346.0,358.75,343.0,354.1499938964844,333.2794494628906,1477368,Telecom Services,2015835999255.3438,367.25,253.64999389648438,321.5810009765625,313.9300004577637
2013-09-20,354.3500061035156,354.3500061035156,341.54998779296875,344.3500061035156,324.0570068359375,345297,Telecom Services,1960054074856.6562,367.25,253.64999389648438,322.6290008544922,313.9957504272461
2013-09-23,342.0,342.0,330.1000061035156,335.04998779296875,315.3050537109375,241477,Telecom Services,1907117996846.6875,367.25,253.64999389648438,323.5220007324219,314.01100036621096
2013-09-24,334.0,335.79998779296875,328.0,330.0,310.5526428222656,283848,Telecom Services,1878373263360.0,367.25,255.10000610351562,324.1220007324219,314.0107504272461
2013-09-25,330.5,339.1000061035156,325.5,336.25,316.4343566894531,271899,Telecom Services,1913948514560.0,367.25,260.29998779296875,324.74800048828126,314.06800048828126
2013-09-26,337.5,338.0,329.5,334.6000061035156,314.881591796875,206446,Telecom Services,1904556682984.6562,367.25,260.29998779296875,325.14600036621096,314.12850051879883
2013-09-27,338.3500061035156,338.3500061035156,323.54998779296875,325.1000061035156,305.94146728515625,352564,Telecom Services,1850482301160.6562,367.25,260.29998779296875,325.22300048828123,314.16500061035157
2013-09-30,323.0,323.0,312.0,318.25,299.4950866699219,423694,Telecom Services,1811491791104.0,367.25,260.29998779296875,325.27100036621096,314.185750579834
2013-10-01,319.6000061035156,324.1499938964844,309.25,321.95001220703125,302.9770812988281,231648,Telecom Services,1832552409297.3125,367.25,260.29998779296875,325.2590008544922,314.23575057983396
2013-10-03,321.0,325.29998779296875,314.70001220703125,324.25,305.14154052734375,468505,Telecom Services,1845644032256.0,367.25,260.29998779296875,325.1430010986328,314.273250579834
2013-10-04,324.0,331.6000061035156,320.0,328.1499938964844,308.81170654296875,304997,Telecom Services,1867842954263.3438,367.25,260.29998779296875,324.9960009765625,314.35425048828125
2013-10-07,326.29998779296875,326.29998779296875,320.0,322.54998779296875,303.54168701171875,344039,Telecom Services,1835967494446.6875,367.25,260.29998779296875,324.8450006103516,314.4647503662109
2013-10-08,325.0,334.3500061035156,323.04998779296875,331.5,311.9642639160156,546108,Telecom Services,1886911323648.0,367.25,260.29998779296875,324.7290008544922,314.5565003967285
2013-10-09,331.79998779296875,335.0,323.1499938964844,333.8999938964844,314.2228088378906,503930,Telecom Services,1900572185367.3438,367.25,260.29998779296875,324.6730004882813,314.6462503051758
2013-10-10,329.1499938964844,336.3999938964844,329.1499938964844,332.5,312.90533447265625,223782,Telecom Services,1892603363840.0,367.25,260.29998779296875,324.57600036621096,314.72425033569334
2013-10-11,332.0,337.5,331.75,334.54998779296875,314.83447265625,172275,Telecom Services,1904271976750.6875,367.25,260.29998779296875,324.5870001220703,314.86125030517576
2013-10-14,336.29998779296875,338.6000061035156,331.79998779296875,332.6499938964844,313.0465393066406,176396,Telecom Services,1893457135127.3438,367.25,260.29998779296875,324.81099975585937,314.9802502441406
2013-10-15,336.45001220703125,344.0,334.20001220703125,339.04998779296875,319.0693664550781,262542,Telecom Services,1929886157614.6875,367.25,260.29998779296875,324.6939996337891,315.0882501220703
2013-10-17,339.5,349.8999938964844,339.5,348.70001220703125,328.1506042480469,327337,Telecom Services,1984814484433.3125,367.25,260.29998779296875,324.79399963378904,315.23850021362307
2013-10-18,350.0,359.29998779296875,349.29998779296875,356.6000061035156,335.5850830078125,677752,Telecom Services,2029781567208.6562,367.25,260.29998779296875,325.03199951171877,315.42975021362304
2013-10-21,354.0,359.29998779296875,350.8999938964844,352.54998779296875,331.7737731933594,248512,Telecom Services,2006728700206.6875,367.25,260.29998779296875,325.3509991455078,315.6085002136231
2013-10-22,351.75,355.70001220703125,349.5,352.1000061035156,331.3503112792969,992656,Telecom Services,2004167386344.6562,367.25,260.29998779296875,325.92499938964846,315.76600021362304
2013-10-23,352.0,354.70001220703125,345.70001220703125,347.8999938964844,327.3977966308594,196831,Telecom Services,1980260748055.3438,367.25,263.29998779296875,326.34699951171876,315.89875015258787
2013-10-24,346.70001220703125,356.8999938964844,346.70001220703125,349.8500061035156,329.23291015625,130701,Telecom Services,1991360295912.6562,367.25,265.75,326.5959997558594,316.00925018310545
2013-10-25,350.25,350.25,342.25,343.6499938964844,323.39825439453125,367061,Telecom Services,1956069577239.3438,367.25,265.75,326.63099975585936,316.0920001220703
2013-10-28,343.0,348.0,337.54998779296875,339.79998779296875,319.77508544921875,106412,Telecom Services,1934155187758.6875,367.25,265.75,326.4989996337891,316.1575
2013-10-29,343.0,345.0,336.29998779296875,341.20001220703125,321.0926208496094,118753,Telecom Services,1942124182993.3125,367.25,266.6499938964844,326.46899963378905,316.2120001220703
2013-10-30,339.95001220703125,364.0,335.0,359.04998779296875,337.8907165527344,1674542,Telecom Services,2043726961454.6875,367.25,269.0,326.9329992675781,316.34125
2013-10-31,356.3500061035156,369.8500061035156,356.0,364.6499938964844,343.1606750488281,1274534,Telecom Services,2075602421271.3438,367.25,269.0,327.8789990234375,316.515
2013-11-01,360.0,373.5,360.0,366.25,344.6664123535156,372125,Telecom Services,2084709720320.0,367.25,269.0,328.8299987792969,316.72274993896485
2013-11-05,362.0,365.3999938964844,356.20001220703125,359.6499938964844,338.45538330078125,138951,Telecom Services,2047142220311.3438,367.25,269.0,330.0509985351562,316.87399993896486
2013-11-06,359.6000061035156,364.5,352.8999938964844,355.45001220703125,334.5029296875,407981,Telecom Services,2023235755729.3125,367.25,269.0,330.89099853515626,316.925
2013-11-07,355.45001220703125,358.3999938964844,342.0,348.25,327.7272033691406,379777,Telecom Services,1982252996864.0,367.25,269.0,331.68399841308593,316.95399993896484
2013-11-08,348.25,352.6499938964844,342.8500061035156,344.0,323.72760009765625,395003,Telecom Services,1958061826048.0,367.25,270.6499938964844,332.42399841308594,316.9042498779297
2013-11-11,341.0,346.3999938964844,339.25,340.20001220703125,320.1515808105469,284939,Telecom Services,1936432142801.3125,367.25,270.6499938964844,333.3429986572266,316.86199996948244
2013-11-12,340.3500061035156,351.45001220703125,336.1000061035156,337.5,317.6107177734375,113552,Telecom Services,1921063564800.0,367.25,270.6499938964844,334.33799865722654,316.7744999694824
2013-11-13,336.0,339.0,328.6499938964844,332.20001220703125,312.62298583984375,282424,Telecom Services,1890895821265.3125,367.25,270.6499938964844,335.00299865722656,316.6772500610352
2013-11-14,335.0,344.5,335.0,339.1000061035156,319.11639404296875,169368,Telecom Services,1930170863848.6562,367.25,270.6499938964844,335.8139990234375,316.53650009155274
2013-11-18,341.20001220703125,347.0,340.5,345.04998779296875,324.71575927734375,832395,Telecom Services,1964038398766.6875,367.25,270.6499938964844,336.7039990234375,316.4567500305176
2013-11-19,346.1000061035156,354.0,346.1000061035156,351.75,331.0208740234375,463588,Telecom Services,2002175137536.0,367.25,270.6499938964844,338.0389990234375,316.4175
2013-11-20,351.0,352.75,341.0,343.1499938964844,322.9277038574219,170473,Telecom Services,1953223557143.3438,367.25,270.6499938964844,338.95299865722654,316.34524993896486
2013-11-21,342.0,344.04998779296875,335.0,337.54998779296875,317.65771484375,93028,Telecom Services,1921348097326.6875,367.25,270.6499938964844,339.75799865722655,316.28849990844725
2013-11-22,340.0,346.54998779296875,335.0,336.3500061035156,316.5284118652344,194940,Telecom Services,1914517753320.6562,367.25,270.6499938964844,340.2139990234375,316.24699996948243
2013-11-25,336.0,341.3999938964844,330.54998779296875,336.70001220703125,316.8578186035156,140886,Telecom Services,1916510002129.3125,367.25,270.6499938964844,340.16599914550784,316.23350006103516
2013-11-26,335.95001220703125,340.3999938964844,325.0,327.54998779296875,308.2470703125,215688,Telecom Services,1864427695406.6875,367.25,270.6499938964844,340.00799865722655,316.21875
2013-11-27,328.0,329.0,318.8999938964844,321.79998779296875,302.83587646484375,248727,Telecom Services,1831698464302.6875,367.25,270.6499938964844,339.86399841308594,316.17299987792967
2013-11-28,325.79998779296875,326.1499938964844,321.70001220703125,323.6499938964844,304.5769348144531,161190,Telecom Services,1842228773399.3438,367.25,270.6499938964844,339.82099853515626,316.16849990844725
2013-11-29,325.0,329.5,324.45001220703125,327.20001220703125,307.917724609375,230747,Telecom Services,1862435620305.3125,367.25,270.6499938964844,339.65699890136716,316.17175003051756
2013-12-02,328.0,335.20001220703125,328.0,332.29998779296875,312.7171630859375,426918,Telecom Services,1891464886318.6875,367.25,270.6499938964844,339.5569989013672,316.23449996948244
2013-12-03,331.8999938964844,333.79998779296875,329.6000061035156,330.6499938964844,311.16436767578125,162346,Telecom Services,1882073054743.3438,367.25,270.6499938964844,339.4229986572266,316.2822499084473
2013-12-04,333.70001220703125,336.5,331.0,332.25,312.6700439453125,241534,Telecom Services,1891180353792.0,367.25,270.6499938964844,338.98499877929686,316.3632499694824
2013-12-05,338.0,339.5,333.8999938964844,335.45001220703125,315.6814880371094,300670,Telecom Services,1909394951889.3125,367.25,270.6499938964844,338.8069989013672,316.43199996948243
2013-12-06,336.0,336.0,331.0,332.1499938964844,312.5759582519531,455416,Telecom Services,1890611115031.3438,367.25,270.6499938964844,338.7489990234375,316.46524993896486
2013-12-09,339.0,342.95001220703125,334.8999938964844,336.70001220703125,316.8578186035156,560283,Telecom Services,1916510002129.3125,367.25,270.6499938964844,338.8829992675781,316.5867500305176
2013-12-10,337.54998779296875,341.70001220703125,333.25,335.3500061035156,315.58740234375,167102,Telecom Services,1908825713128.6562,367.25,270.6499938964844,338.86499938964846,316.6822500610352
2013-12-11,337.0,340.0,326.5,328.1499938964844,308.81170654296875,219204,Telecom Services,1867842954263.3438,367.25,270.6499938964844,338.73599914550783,316.75375
2013-12-12,328.8999938964844,329.0,315.8999938964844,323.5,304.4356994628906,621820,Telecom Services,1841375002112.0,367.25,270.6499938964844,338.7039990234375,316.8325
2013-12-13,325.1000061035156,329.5,320.20001220703125,321.04998779296875,302.1300964355469,189471,Telecom Services,1827429434158.6875,367.25,270.6499938964844,338.7599987792969,316.915
2013-12-16,322.0,323.70001220703125,312.25,314.0,295.4955749511719,174610,Telecom Services,1787300620288.0,367.25,270.6499938964844,338.60099853515624,317.00475006103517
2013-12-17,313.45001220703125,329.5,313.45001220703125,327.3999938964844,308.1058654785156,394339,Telecom Services,1863573924119.3438,367.25,270.6499938964844,338.66399841308595,317.0927500915527
2013-12-18,329.0,331.8500061035156,324.1499938964844,327.95001220703125,308.62347412109375,224367,Telecom Services,1866704650449.3125,367.25,270.6499938964844,338.65999877929687,317.197250213623
2013-12-19,329.0,329.8999938964844,318.6000061035156,323.3500061035156,304.2945861816406,176727,Telecom Services,1840521230824.6562,367.25,270.6499938964844,338.67599914550783,317.25750030517577
2013-12-20,325.0,329.6000061035156,319.8999938964844,327.8999938964844,308.576416015625,331792,Telecom Services,1866419944215.3438,367.25,270.6499938964844,338.6039990234375,317.28925033569334
2013-12-23,327.79998779296875,330.1499938964844,325.6499938964844,328.25,308.90582275390625,217650,Telecom Services,1868412193024.0,367.25,270.6499938964844,338.4909991455078,317.3127503967285
2013-12-24,329.0,332.0,324.3999938964844,325.5,306.31787109375,188186,Telecom Services,1852759082496.0,367.25,270.6499938964844,338.3509991455078,317.38550033569334
2013-12-26,328.8999938964844,330.75,325.0,329.29998779296875,309.8939208984375,450950,Telecom Services,1874388765742.6875,367.25,270.6499938964844,338.2459991455078,317.4545002746582
2013-12-27,330.5,331.1000061035156,327.95001220703125,328.79998779296875,309.42333984375,78724,Telecom Services,1871542745646.6875,367.25,270.6499938964844,338.1689990234375,317.4887501525879
2013-12-30,330.0,333.54998779296875,329.1499938964844,329.6000061035156,310.1762390136719,227859,Telecom Services,1876096482024.6562,367.25,270.6499938964844,337.9799993896484,317.5282501220703
2013-12-31,329.6000061035156,333.0,326.20001220703125,330.45001220703125,310.9762268066406,122671,Telecom Services,1880934750929.3125,367.25,270.6499938964844,337.61499938964846,317.5782501220703
2014-01-01,332.0,339.0,330.5,337.6000061035156,317.7048034667969,145027,Telecom Services,1921632803560.6562,367.25,270.6499938964844,337.23499938964846,317.6507501220703
2014-01-02,339.70001220703125,339.70001220703125,325.95001220703125,328.1000061035156,308.7646484375,969039,Telecom Services,1867558421736.6562,367.25,270.6499938964844,336.7459997558594,317.68100021362307
2014-01-03,329.0,330.5,324.25,328.8500061035156,309.470458984375,136976,Telecom Services,1871827451880.6562,367.25,270.6499938964844,336.2809997558594,317.74925018310546
2014-01-06,329.79998779296875,330.25,325.70001220703125,328.79998779296875,309.42333984375,66077,Telecom Services,1871542745646.6875,367.25,270.6499938964844,335.89899963378906,317.80525009155275
2014-01-07,329.54998779296875,334.3999938964844,327.0,331.6499938964844,312.1054382324219,104859,Telecom Services,1887765094935.3438,367.25,270.6499938964844,335.5349993896484,317.88850006103513
2014-01-08,333.70001220703125,333.8500061035156,328.0,332.54998779296875,312.9523620605469,88589,Telecom Services,1892887896366.6875,367.25,270.6499938964844,335.3129992675781,317.99600006103515
2014-01-09,332.75,333.0,327.6000061035156,329.20001220703125,309.7998352050781,125915,Telecom Services,1873819700689.3125,367.25,270.6499938964844,335.1009997558594,318.1020001220703
2014-01-10,330.0,333.0,327.79998779296875,330.6000061035156,311.1173095703125,68561,Telecom Services,1881788522216.6562,367.25,270.6499938964844,334.88899963378907,318.28800018310545
2014-01-13,334.0,334.0,329.1000061035156,331.25,311.72900390625,53599,Telecom Services,1885488313600.0,367.25,270.6499938964844,334.3329998779297,318.538500213623
2014-01-14,330.0,330.8999938964844,326.45001220703125,328.70001220703125,309.3293151855469,59068,Telecom Services,1870973680593.3125,367.25,270.6499938964844,333.61400024414064,318.6920002746582
2014-01-15,330.0,332.8500061035156,329.25,331.54998779296875,312.0112609863281,70914,Telecom Services,1887195856174.6875,367.25,270.6499938964844,332.92,318.8787501525879
2014-01-16,332.04998779296875,332.04998779296875,314.0,315.5,296.90716552734375,1197497,Telecom Services,1795838680576.0,367.25,270.6499938964844,332.0370001220703,319.01400009155276
2014-01-17,317.0,318.45001220703125,306.70001220703125,311.20001220703125,292.8605651855469,319260,Telecom Services,1771362977233.3125,367.25,270.6499938964844,331.1520001220703,319.08475021362307
2014-01-20,313.0,313.0,307.5,308.75,290.5549621582031,206472,Telecom Services,1757417409280.0,367.25,270.6499938964844,330.3620001220703,319.1695002746582
2014-01-21,311.0,311.0,302.6000061035156,305.0,287.02593994140625,401281,Telecom Services,1736072258560.0,367.25,270.6499938964844,329.5820001220703,319.2275003051758
2014-01-22,305.0,311.8999938964844,305.0,309.75,291.4960632324219,244358,Telecom Services,1763109449472.0,367.25,270.6499938964844,328.9729998779297,319.3152502441406
2014-01-23,311.0,315.8999938964844,306.79998779296875,314.6499938964844,296.107177734375,176662,Telecom Services,1791000411671.3438,367.25,270.6499938964844,328.51599975585935,319.4852502441406
2014-01-24,313.8999938964844,314.25,308.04998779296875,313.29998779296875,294.8367919921875,145614,Telecom Services,1783316122670.6875,367.25,270.6499938964844,328.13799926757815,319.6830001831055
2014-01-27,309.8999938964844,312.20001220703125,304.0,307.04998779296875,288.95513916015625,226288,Telecom Services,1747740871470.6875,367.25,270.6499938964844,327.4969989013672,319.86500015258787
2014-01-28,308.0,309.75,302.0,306.29998779296875,288.2492980957031,215055,Telecom Services,1743471841326.6875,367.25,270.6499938964844,326.7219989013672,319.9905000305176
2014-01-29,310.0,314.79998779296875,291.25,301.6499938964844,283.8733825683594,728056,Telecom Services,1717003889175.3438,366.25,270.6499938964844,325.7199987792969,320.1132499694824
2014-01-30,302.8999938964844,311.0,300.8999938964844,308.3999938964844,290.2255554199219,765600,Telecom Services,1755425160471.3438,366.25,270.6499938964844,325.0249987792969,320.24699996948243
2014-01-31,310.8999938964844,316.3999938964844,309.1000061035156,315.1499938964844,296.5777893066406,189686,Telecom Services,1793846431767.3438,366.25,270.6499938964844,324.5769989013672,320.4469999694824
2014-02-03,314.5,314.5,304.29998779296875,305.95001220703125,287.9199523925781,212225,Telecom Services,1741479766225.3125,366.25,270.6499938964844,323.9689990234375,320.61
2014-02-04,304.0,317.6499938964844,299.54998779296875,316.45001220703125,297.8011474609375,791228,Telecom Services,1801246188241.3125,366.25,270.6499938964844,323.5639990234375,320.7930000305176
2014-02-05,318.0,318.0,311.3999938964844,314.45001220703125,295.9190673828125,198291,Telecom Services,1789862107857.3125,366.25,270.6499938964844,323.30199951171875,320.9387501525879
2014-02-06,314.45001220703125,319.29998779296875,312.0,315.25,296.671875,391007,Telecom Services,1794415670528.0,366.25,270.6499938964844,323.1709997558594,321.0842501831055
2014-02-07,316.0,318.29998779296875,307.5,315.5,296.90716552734375,414783,Telecom Services,1795838680576.0,366.25,270.6499938964844,323.0079998779297,321.1645001220703
2014-02-10,315.8500061035156,315.8500061035156,305.6000061035156,307.3999938964844,289.28448486328125,389061,Telecom Services,1749733120279.3438,366.25,270.6499938964844,322.61199951171875,321.19775009155273
2014-02-11,305.0,307.79998779296875,299.79998779296875,305.3500061035156,287.3553466796875,1226275,Telecom Services,1738064507368.6562,366.25,270.6499938964844,322.0729998779297,321.22725006103514
2014-02-12,306.0,308.95001220703125,301.6000061035156,308.1499938964844,289.99029541015625,719656,Telecom Services,1754002150423.3438,366.25,270.6499938964844,321.6229998779297,321.24525009155275
2014-02-13,308.0,309.8500061035156,301.1499938964844,302.6000061035156,284.7673645019531,135871,Telecom Services,1722411396840.6562,366.25,270.6499938964844,321.03,321.1662501525879
2014-02-14,302.6000061035156,317.5,302.1000061035156,305.20001220703125,287.2142333984375,476108,Telecom Services,1737210736081.3125,366.25,270.6499938964844,320.425,321.1017501831055
2014-02-17,310.0,310.75,303.1000061035156,305.1000061035156,287.1200866699219,172892,Telecom Services,1736641497320.6562,366.25,270.6499938964844,319.8840002441406,321.03350021362303
2014-02-18,307.0,312.0,299.3999938964844,302.20001220703125,284.39093017578125,415609,Telecom Services,1720134615505.3125,366.25,270.6499938964844,319.1940002441406,320.96100021362304
2014-02-19,303.0,305.5,301.75,302.8500061035156,285.0026550292969,157651,Telecom Services,1723834406888.6562,366.25,270.6499938964844,318.54400024414065,320.88675018310545
2014-02-20,303.0,303.5,296.1000061035156,296.8500061035156,279.3562316894531,271062,Telecom Services,1689682165736.6562,366.25,270.6499938964844,317.9180004882812,320.77100021362304
2014-02-21,297.20001220703125,298.3500061035156,286.54998779296875,288.20001220703125,271.2159729003906,515122,Telecom Services,1640446052817.3125,366.25,270.6499938964844,317.21200073242187,320.5617503356934
2014-02-24,288.5,292.0,282.1000061035156,282.8999938964844,266.2283020019531,477091,Telecom Services,1610278135575.3438,366.25,270.6499938964844,316.44900085449217,320.35600036621094
2014-02-25,284.1000061035156,289.29998779296875,284.1000061035156,287.3500061035156,270.4161071777344,806919,Telecom Services,1635607783912.6562,366.25,270.6499938964844,315.9160009765625,320.1682504272461
2014-02-26,289.95001220703125,291.95001220703125,285.5,288.1499938964844,271.1689147949219,361142,Telecom Services,1640161346583.3438,366.25,270.6499938964844,315.1310009765625,319.9882504272461
2014-02-28,290.0,292.1499938964844,283.70001220703125,287.5,270.55718994140625,250864,Telecom Services,1636461555200.0,366.25,270.6499938964844,314.3220007324219,319.8675004577637
2014-03-03,289.70001220703125,290.5,285.29998779296875,286.5,269.6161804199219,174914,Telecom Services,1630769515008.0,366.25,270.6499938964844,313.5850006103516,319.7140003967285
2014-03-04,289.79998779296875,290.70001220703125,285.8500061035156,287.6000061035156,270.6513671875,255343,Telecom Services,1637030793960.6562,366.25,270.6499938964844,312.7790008544922,319.54000045776365
2014-03-05,291.0,291.0,282.29998779296875,282.79998779296875,266.13421630859375,332163,Telecom Services,1609708896814.6875,366.25,270.6499938964844,311.87000061035155,319.34425033569335
2014-03-06,283.5,286.54998779296875,283.5,285.79998779296875,268.95745849609375,207487,Telecom Services,1626785017390.6875,366.25,270.6499938964844,311.07600036621096,319.19500030517577
2014-03-07,288.5,305.20001220703125,287.6000061035156,301.3999938964844,283.6380615234375,658928,Telecom Services,1715580879127.3438,366.25,270.6499938964844,310.51800048828125,319.1620002746582
2014-03-10,302.04998779296875,309.8999938964844,301.5,304.95001220703125,286.9788818359375,235797,Telecom Services,1735787726033.3125,366.25,270.6499938964844,310.0410009765625,319.1620002746582
2014-03-11,305.0,306.3999938964844,299.0,302.8500061035156,285.0026550292969,198241,Telecom Services,1723834406888.6562,366.25,270.6499938964844,309.5060009765625,319.11725036621095
2014-03-12,305.0,307.0,298.25,299.79998779296875,282.1323547363281,293062,Telecom Services,1706473580078.6875,366.25,270.6499938964844,308.89300048828125,319.1132502746582
2014-03-13,300.20001220703125,303.8999938964844,298.1000061035156,300.8999938964844,283.1675720214844,88756,Telecom Services,1712734859031.3438,366.25,270.6499938964844,308.1590002441406,319.12150024414063
2014-03-14,302.0,302.5,290.6000061035156,295.1000061035156,277.7093505859375,251792,Telecom Services,1679721095400.6562,366.25,270.6499938964844,307.49900024414063,319.05125030517576
2014-03-18,296.0,299.04998779296875,294.0,295.29998779296875,277.8975524902344,106376,Telecom Services,1680859399214.6875,366.25,270.6499938964844,306.8279998779297,318.95675018310544
2014-03-19,296.29998779296875,301.79998779296875,295.6499938964844,299.29998779296875,281.6618347167969,168878,Telecom Services,1703627559982.6875,366.25,270.6499938964844,306.23799987792967,318.88175018310545
