Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2002-11-07,22.727272033691406,22.727272033691406,22.727272033691406,22.727272033691406,5.383978366851807,1856876,Banks - Regional,160398400923.21094,29.418180465698242,20.35454559326172,25.0030899810791,25.151274413513622
2002-11-08,22.07272720336914,22.07272720336914,22.07272720336914,22.07272720336914,5.228919506072998,566455,Banks - Regional,155778931241.1211,29.418180465698242,20.35454559326172,24.922180900573732,25.12928479058402
2002-11-11,22.063636779785156,22.063636779785156,22.063636779785156,22.063636779785156,5.226764678955078,2084702,Banks - Regional,155714775305.27344,29.418180465698242,20.35454559326172,24.847817306518554,25.10754260611027
2002-11-12,21.30908966064453,21.30908966064453,21.30908966064453,21.30908966064453,5.0480170249938965,2288747,Banks - Regional,150389536484.1797,29.418180465698242,20.35454559326172,24.763090019226073,25.08079293748023
2002-11-13,20.16363525390625,20.16363525390625,20.16363525390625,20.16363525390625,4.776664733886719,7155521,Banks - Regional,142305457809.9375,29.418180465698242,20.16363525390625,24.658726387023925,25.046407219413275
2002-11-14,21.59090805053711,21.59090805053711,21.59090805053711,21.59090805053711,5.114777565002441,8268451,Banks - Regional,152378478184.8164,29.418180465698242,20.16363525390625,24.579635467529297,25.022410697407192
2002-11-15,21.836362838745117,21.836362838745117,21.836362838745117,21.836362838745117,5.17292594909668,2976671,Banks - Regional,154110782680.89258,29.418180465698242,20.16363525390625,24.49672637939453,25.00043795355435
2002-11-18,22.30908966064453,22.30908966064453,22.30908966064453,22.30908966064453,5.284912109375,1912833,Banks - Regional,157447066340.1797,29.418180465698242,20.16363525390625,24.430726356506348,24.98200406113716
2002-11-19,22.30908966064453,22.30908966064453,22.30908966064453,22.30908966064453,5.284912109375,0,Banks - Regional,157447066340.1797,29.418180465698242,20.16363525390625,24.364726333618165,24.963820969977345
2002-11-20,21.8454532623291,21.8454532623291,21.8454532623291,21.8454532623291,5.175078868865967,1841399,Banks - Regional,154174938616.74023,29.418180465698242,20.16363525390625,24.27799903869629,24.942750917898643
2002-11-21,21.945453643798828,21.945453643798828,21.945453643798828,21.945453643798828,5.198768615722656,540479,Banks - Regional,154880694294.57422,29.418180465698242,20.16363525390625,24.191271781921387,24.922634828810725
2002-11-22,23.372726440429688,23.372726440429688,23.372726440429688,23.372726440429688,5.536883354187012,2328044,Banks - Regional,164953714669.45312,29.418180465698242,20.16363525390625,24.13763542175293,24.912302106221517
2002-11-25,25.01818084716797,25.01818084716797,25.01818084716797,25.01818084716797,5.926681995391846,7812601,Banks - Regional,176566558271.6953,29.418180465698242,20.16363525390625,24.119453582763672,24.913003289936395
2002-11-26,24.709089279174805,24.709089279174805,24.709089279174805,24.709089279174805,5.853460311889648,2664865,Banks - Regional,174385135302.3457,29.418180465698242,20.16363525390625,24.08981719970703,24.91166175039191
2002-11-27,24.618181228637695,24.618181228637695,24.618181228637695,24.618181228637695,5.8319244384765625,1317991,Banks - Regional,173743549021.5293,29.418180465698242,20.16363525390625,24.056908111572266,24.90974357704711
2002-11-28,24.09090805053711,24.09090805053711,24.09090805053711,24.09090805053711,5.707016468048096,1065728,Banks - Regional,170022302824.8164,29.418180465698242,20.16363525390625,24.008544464111328,24.904426463238604
2002-11-29,24.263635635375977,24.263635635375977,24.263635635375977,24.263635635375977,5.747934818267822,1013264,Banks - Regional,171241332911.77148,29.418180465698242,20.16363525390625,23.981453552246094,24.900292328865298
2002-12-02,24.3454532623291,24.3454532623291,24.3454532623291,24.3454532623291,5.7673163414001465,957060,Banks - Regional,171818763256.74023,29.418180465698242,20.16363525390625,23.966362648010254,24.896735668182373
2002-12-03,23.872726440429688,23.872726440429688,23.872726440429688,23.872726440429688,5.655329704284668,1269657,Banks - Regional,168482479597.45312,29.418180465698242,20.16363525390625,23.935453567504883,24.89021331641325
2002-12-04,24.09090805053711,24.09090805053711,24.09090805053711,24.09090805053711,5.707016468048096,680382,Banks - Regional,170022302824.8164,29.418180465698242,20.16363525390625,23.917089920043946,24.885154422325424
2002-12-05,24.55454444885254,24.55454444885254,24.55454444885254,24.55454444885254,5.816850185394287,1437660,Banks - Regional,173294430548.25586,29.418180465698242,20.16363525390625,23.921817207336424,24.88307511431616
2002-12-06,24.51818084716797,24.51818084716797,24.51818084716797,24.51818084716797,5.808235168457031,1247828,Banks - Regional,173037793343.6953,29.418180465698242,20.16363525390625,23.91090808868408,24.880794525146484
2002-12-09,24.690908432006836,24.690908432006836,24.690908432006836,24.690908432006836,5.8491530418396,775576,Banks - Regional,174256823430.6504,29.418180465698242,20.16363525390625,23.89508991241455,24.87961510841891
2002-12-10,24.30908966064453,24.30908966064453,24.30908966064453,24.30908966064453,5.758701801300049,329839,Banks - Regional,171562126052.1797,29.418180465698242,20.16363525390625,23.85454444885254,24.87609334639561
2002-12-11,24.909090042114258,24.909090042114258,24.909090042114258,24.909090042114258,5.900839805603027,1238841,Banks - Regional,175796646658.01367,29.418180465698242,20.16363525390625,23.82599899291992,24.876295780111676
2002-12-12,25.790908813476562,25.790908813476562,25.790908813476562,25.790908813476562,6.109738826751709,2766945,Banks - Regional,182020108964.48438,29.418180465698242,20.16363525390625,23.82454448699951,24.881872688851704
2002-12-13,27.172727584838867,27.172727584838867,27.172727584838867,27.172727584838867,6.437083721160889,2858916,Banks - Regional,191772336198.95508,29.418180465698242,20.16363525390625,23.845999069213867,24.895756657918295
2002-12-16,26.836362838745117,26.836362838745117,26.836362838745117,26.836362838745117,6.357399940490723,2525368,Banks - Regional,189398431960.89258,29.418180465698242,20.16363525390625,23.864362716674805,24.907447056597974
2002-12-17,26.027271270751953,26.027271270751953,26.027271270751953,26.027271270751953,6.165729999542236,4105875,Banks - Regional,183688244063.54297,29.418180465698242,20.16363525390625,23.881271781921388,24.914152590814464
2002-12-18,25.872726440429688,25.872726440429688,25.872726440429688,25.872726440429688,6.129120349884033,3141819,Banks - Regional,182597539309.45312,29.418180465698242,20.16363525390625,23.903089981079102,24.919858387538365
2002-12-19,25.60909080505371,25.60909080505371,25.60909080505371,25.60909080505371,6.066666603088379,1646314,Banks - Regional,180736922941.68164,29.418180465698242,20.16363525390625,23.923999099731446,24.92393668586686
2002-12-20,25.372726440429688,25.372726440429688,25.372726440429688,25.372726440429688,6.010672569274902,647806,Banks - Regional,179068774381.45312,29.418180465698242,20.16363525390625,23.929999084472655,24.92657662559958
2002-12-23,25.8454532623291,25.8454532623291,25.8454532623291,25.8454532623291,6.122659206390381,1097617,Banks - Regional,182405058040.74023,29.418180465698242,20.16363525390625,23.94290817260742,24.931950173182795
2002-12-24,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,6.135581970214844,4339911,Banks - Regional,182790020578.16602,29.418180465698242,20.16363525390625,23.956908187866212,24.93757836763249
2002-12-25,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,6.135581970214844,0,Banks - Regional,182790020578.16602,29.418180465698242,20.16363525390625,23.97672637939453,24.943141496250394
2002-12-26,25.499998092651367,25.499998092651367,25.499998092651367,25.499998092651367,6.0408220291137695,668453,Banks - Regional,179966997866.83008,29.418180465698242,20.16363525390625,23.987817268371582,24.946341821517066
2002-12-27,26.10909080505371,26.10909080505371,26.10909080505371,26.10909080505371,6.185113430023193,745249,Banks - Regional,184265687869.68164,29.418180465698242,20.16363525390625,24.039817276000978,24.95298610142299
2002-12-30,26.027271270751953,26.027271270751953,26.027271270751953,26.027271270751953,6.165729999542236,1683593,Banks - Regional,183688244063.54297,29.418180465698242,20.16363525390625,24.083817291259766,24.959089994430542
2002-12-31,25.55454444885254,25.55454444885254,25.55454444885254,25.55454444885254,6.053744316101074,821309,Banks - Regional,180351960404.25586,29.418180465698242,20.16363525390625,24.133817291259767,24.962454143890554
2003-01-01,25.55454444885254,25.55454444885254,25.55454444885254,25.55454444885254,6.053744316101074,0,Banks - Regional,180351960404.25586,29.418180465698242,20.16363525390625,24.171999130249024,24.96578049391843
2003-01-02,25.172727584838867,25.172727584838867,25.172727584838867,25.172727584838867,5.963293552398682,335856,Banks - Regional,177657276486.95508,29.418180465698242,20.16363525390625,24.226908226013183,24.966936622917984
2003-01-03,24.881816864013672,24.881816864013672,24.881816864013672,24.881816864013672,5.894378185272217,348204,Banks - Regional,175604165389.30078,29.418180465698242,20.16363525390625,24.259635467529296,24.966463735368517
2003-01-06,24.245454788208008,24.245454788208008,24.245454788208008,24.245454788208008,5.74362850189209,1355826,Banks - Regional,171113021040.07617,29.418180465698242,20.16363525390625,24.267271881103515,24.962480260522327
2003-01-07,24.05454444885254,24.05454444885254,24.05454444885254,24.05454444885254,5.698402404785156,1815175,Banks - Regional,169765665620.25586,29.418180465698242,20.16363525390625,24.257635498046874,24.957491602216447
2003-01-08,24.19999885559082,24.19999885559082,24.19999885559082,24.19999885559082,5.732858657836914,6527861,Banks - Regional,170792214438.49805,29.418180465698242,20.16363525390625,24.257817306518554,24.95335229759008
2003-01-09,24.336362838745117,24.336362838745117,24.336362838745117,24.336362838745117,5.765161991119385,3107592,Banks - Regional,171754607320.89258,29.418180465698242,20.16363525390625,24.253090057373047,24.9499990940094
2003-01-10,25.418180465698242,25.418180465698242,25.418180465698242,25.418180465698242,6.021440505981445,2614518,Banks - Regional,179389567521.86133,29.418180465698242,20.16363525390625,24.282908210754396,24.952529804126637
2003-01-13,25.69999885559082,25.69999885559082,25.69999885559082,25.69999885559082,6.088201522827148,1563968,Banks - Regional,181378509222.49805,29.418180465698242,20.16363525390625,24.317817306518556,24.95654845494096
2003-01-14,25.363636016845703,25.363636016845703,25.363636016845703,25.363636016845703,6.008518695831299,1654828,Banks - Regional,179004618445.60547,29.418180465698242,20.16363525390625,24.352362785339356,24.958725393774674
2003-01-15,25.836362838745117,25.836362838745117,25.836362838745117,25.836362838745117,6.1205058097839355,1406910,Banks - Regional,182340902104.89258,29.418180465698242,20.16363525390625,24.396362800598144,24.963393678056434
2003-01-16,26.263635635375977,26.263635635375977,26.263635635375977,26.263635635375977,6.221724510192871,3502900,Banks - Regional,185356392623.77148,29.418180465698242,20.16363525390625,24.467090072631837,24.970273265132196
2003-01-17,26.30908966064453,26.30908966064453,26.30908966064453,26.30908966064453,6.232492923736572,2880096,Banks - Regional,185677185764.1797,29.418180465698242,20.16363525390625,24.551817321777342,24.97731966721384
2003-01-20,26.118181228637695,26.118181228637695,26.118181228637695,26.118181228637695,6.187267780303955,804039,Banks - Regional,184329843805.5293,29.418180465698242,20.16363525390625,24.632908210754394,24.983292764394072
2003-01-21,27.281816482543945,27.281816482543945,27.281816482543945,27.281816482543945,6.462925434112549,3389313,Banks - Regional,192542234351.4668,29.418180465698242,20.16363525390625,24.752362747192382,24.99526424209277
2003-01-22,27.227272033691406,27.227272033691406,27.227272033691406,27.227272033691406,6.450006008148193,3267015,Banks - Regional,192157285275.21094,29.418180465698242,20.16363525390625,24.893635482788085,25.006829049303125
2003-01-23,26.12727165222168,26.12727165222168,26.12727165222168,26.12727165222168,6.189420700073242,4473424,Banks - Regional,184393999741.37695,29.418180465698242,20.16363525390625,24.984362754821777,25.012604526637755
2003-01-24,26.8272705078125,26.8272705078125,26.8272705078125,26.8272705078125,6.3552470207214355,3962381,Banks - Regional,189334262563.875,29.418180465698242,20.16363525390625,25.084180908203123,25.021910506028394
2003-01-27,26.718181610107422,26.718181610107422,26.718181610107422,26.718181610107422,6.329404354095459,879174,Banks - Regional,188564364411.36328,29.418180465698242,20.16363525390625,25.172362747192384,25.03056495043696
2003-01-28,27.099998474121094,27.099998474121094,27.099998474121094,27.099998474121094,6.419854640960693,1400898,Banks - Regional,191259048328.66406,29.418180465698242,20.16363525390625,25.268180923461912,25.041069689135867
2003-01-29,27.227272033691406,27.227272033691406,27.227272033691406,27.227272033691406,6.450006008148193,1256171,Banks - Regional,192157285275.21094,29.418180465698242,20.16363525390625,25.37581729888916,25.05211111511847
2003-01-30,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,6.467234134674072,3889209,Banks - Regional,192670559684.33203,29.418180465698242,20.16363525390625,25.482908210754395,25.063407035329234
2003-01-31,27.281816482543945,27.281816482543945,27.281816482543945,27.281816482543945,6.462925434112549,8001696,Banks - Regional,192542234351.4668,29.418180465698242,20.16363525390625,25.56109001159668,25.074499082565307
2003-02-03,26.881816864013672,26.881816864013672,26.881816864013672,26.881816864013672,6.368167877197266,919737,Banks - Regional,189719225101.30078,29.418180465698242,20.16363525390625,25.598362731933594,25.107089986801146
2003-02-04,26.909090042114258,26.909090042114258,26.909090042114258,26.909090042114258,6.374630451202393,1097540,Banks - Regional,189911706370.01367,29.418180465698242,20.16363525390625,25.642362747192383,25.139317264556883
2003-02-05,26.263635635375977,26.263635635375977,26.263635635375977,26.263635635375977,6.221724510192871,467807,Banks - Regional,185356392623.77148,29.418180465698242,20.16363525390625,25.67527183532715,25.16831727027893
2003-02-06,26.745452880859375,26.745452880859375,26.745452880859375,26.745452880859375,6.335864543914795,2587089,Banks - Regional,188756832218.90625,29.418180465698242,20.16363525390625,25.728362731933593,25.20027180671692
